Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
21.11,2,0.1841036630504560183800094342,0.190434650349552,0.189437154717097,0.184328170129523,0.183330066479292,0.171684087385219,0.1781907634343135714591798985,0.1251423456496712714591798985,0.0530484177846423,6.0523184752242162618696827363,93.30965018488165152028904564,97.37965064709393393466456953,2773079000
21.12,2,0.1840986767102989510300528186,0.190428591703933,0.189432008193476,0.184323177708723,0.183325986736469,0.171653609992246,0.1781601249962607445742998452,0.1251117072116184445742998452,0.0530484177846423,6.0512021271735578106970883727,93.30363002868005883266734801,97.3742986103421417093699988,2774393000
21.13,2,0.1840937025623211707316406211,0.190422546726937,0.189426874086446,0.18431819749497,0.183321917947898,0.171623174284011,0.1781295286508849088337793456,0.1250811108662426088337793456,0.0530484177846423,6.0500870104951230832758469076,93.2976062033195135545959767,97.36894253147268276213538196,2775706000
21.14,2,0.1840887345617232216047613488,0.190416508387713,0.189421745367448,0.184313223436093,0.183317854063701,0.171592752340312,0.1780989462497001948420747608,0.1250505284650578948420747608,0.0530484177846423,6.0489723166776841966549682187,93.29159745652877962244951247,97.36359875792561543140367786,2777020000
21.15,2,0.1840837739926960309208737346,0.190410478031941,0.189416623384449,0.18430825681785,0.183313796371924,0.171562345854583,0.1780683795321526987508936035,0.1250199617475103987508936035,0.0530484177846423,6.0478580934362075918404393831,93.28556595552081539074906678,97.35823533722019039417557959,2778333000
21.16,2,0.1840788183706946458323094557,0.190404454384598,0.189411506864706,0.184303295152665,0.183309742387274,0.17153198959311,0.1780378631989299213915135666,0.1249894454142876213915135666,0.0530484177846423,6.0467453327556840337952246785,93.27956595763883207862564399,97.35289735682010439317523381,2779647000
21.17,2,0.1840738688023312518359201972,0.190398437281481,0.189406395646295,0.1842983395485,0.183305693219991,0.171501647106479,0.1780073608171717509057106156,0.1249589430325294509057106156,0.0530484177846423,6.0456329887950026676974023832,93.27354680701106635508936871,97.3475427837377880054850698,2780961000
21.18,2,0.1840689253748130123147761853,0.190392427662688,0.189401290671582,0.184293390092669,0.183301648959661,0.17147134281358,0.1779768968237810778512252998,0.1249284790391387778512252998,0.0530484177846423,6.044521759503412906423891173,93.26755597115473171335177363,97.34221117712398497630191083,2782275000
21.19,2,0.1840639893723429731955672133,0.190386425595062,0.189396192009676,0.184288448070941,0.183297610894319,0.171441041786428,0.1779464363144613380566725850,0.1248980185298190380566725850,0.0530484177846423,6.0434106428299382191097465266,93.26153557770415916064085704,97.33685438666385884975302773,2783588000
21.20,2,0.1840590595958866923319874103,0.190380432063906,0.189391100648143,0.184283512282819,0.183293577825732,0.171410806639045,0.1779160418995581884986232756,0.1248676241149158884986232756,0.0530484177846423,6.042301430312365046760955521,93.2555454351018271336231746,97.33152164439539483053029285,2784902000
21.21,2,0.1840541358669107949250862123,0.190374444523234,0.189386014043251,0.184278582549552,0.183289549577405,0.171380569585718,0.1778856457458770548265298833,0.1248372279612347548265298833,0.0530484177846423,6.0411921765563341543404824324,93.24955451452816352182106902,97.32618807916346435561886276,2786215000
21.22,2,0.1840492169864687919272212938,0.190368463242541,0.189380932466745,0.184273657670731,0.183285524951181,0.171350372739856,0.1778552899506544263226619494,0.1248068721660121263226619494,0.0530484177846423,6.0400840854423419828543143394,93.24356070138377395349131169,97.32085108529803156439523092,2787529000
21.23,2,0.1840443042387800119670102581,0.190362488699749,0.189375856398794,0.184268738932142,0.183281505235093,0.171320192944753,0.1778249513880511703252381099,0.1247765336034088703252381099,0.0530484177846423,6.0389764923473476774805295208,93.23758107110301864792919556,97.31552550581826111228704089,2788842000
21.24,2,0.1840393989961488198644253263,0.190356522938407,0.189370787885183,0.184263827707763,0.183277491805358,0.171290049350334,0.1777946492677209359078941259,0.1247462314830786359078941259,0.0530484177846423,6.0378699454709549750530238507,93.2315893274592349940810099,97.31018877824486679826677184,2790156000
21.25,2,0.1840345072130514167811913783,0.190350571566235,0.189365732535873,0.184258929959331,0.183273490625953,0.171259931714774,0.1777643735498638479566828010,0.1247159557652215479566828010,0.0530484177846423,6.0367641550775330207498756097,93.22562269886924447279623434,97.3048724936249556123063108,2791470000
21.26,2,0.1840296141397324527416374438,0.190344620053222,0.189360675823078,0.184254030919104,0.183269486931364,0.171229847103462,0.1777341307885528799313265104,0.1246857130039105799313265104,0.0530484177846423,6.0356593068109482555770718738,93.21964160714359152166553966,97.29954312915807534346276218,2792784000
21.27,2,0.1840247346987472738826924964,0.19033868321649,0.189355632566146,0.184249145527835,0.183265495664572,0.17119979171518,0.1777039177020733645749184644,0.1246554999174310645749184644,0.0530484177846423,6.0345553045405214444975769212,93.21368476523049786683143782,97.29423339825950641902295115,2794097000
21.28,2,0.1840198513047726048229008571,0.190332742790909,0.189350584502168,0.184244256178756,0.18326149922103,0.171169747004198,0.1776737151186247026969263298,0.1246252973339824026969263298,0.0530484177846423,6.0334515969181290285173778275,93.2077060704607074717971983,97.28890477136438767767963874,2795411000
21.29,2,0.1840149778914417410185423985,0.190326813578049,0.189345546434928,0.184239376822492,0.183257511553578,0.171139737094799,0.1776435476644410077163331814,0.1245951298797987077163331814,0.0530484177846423,6.0323488873168601528145528721,93.2017536423426948320228688,97.28359735768436740632851456,2796724000
21.30,2,0.1840101168195933091144770517,0.190320897735137,0.189340520523863,0.18423450982276,0.183253535028146,0.171109756032552,0.1776134094640797451069151974,0.1245649916794374451069151974,0.0530484177846423,6.0312470053012342302660207324,93.19578449244428546371909269,97.27827499631753610107075781,2798038000
21.31,2,0.1840052630658885248525048709,0.190314990319731,0.189335501828735,0.184229650150096,0.183249564617474,0.171079806397121,0.1775833029232235178696163069,0.1245348851385812178696163069,0.0530484177846423,6.0301460176724733779207912832,93.18984215192327091442185495,97.27297435700832696015143757,2799352000
21.32,2,0.1840004041549354258514729612,0.190309078163695,0.189330477183606,0.184224785313895,0.183245587833158,0.171049869004514,0.1775532084100811267386881349,0.1245047906254388267386881349,0.0530484177846423,6.0290453599046797128278744054,93.1838777922352992362538795,97.26765461786083311192733732,2800665000
21.33,2,0.1839955614379630298870779009,0.19030318391737,0.189325469241017,0.184219936691422,0.183241626054662,0.171019979937672,0.1775231627761759813554474172,0.1244747449915336813554474172,0.0530484177846423,6.0279460855997253520362799738,93.17794263898230314153041408,97.26235827270624392199585728,2801979000
21.34,2,0.1839907247488163807402347354,0.190297296016105,0.189320466438501,0.184215094104126,0.183237669105622,0.170990099681437,0.1774931261268956089445402123,0.1244447083422533089445402123,0.0530484177846423,6.0268470497446710605089722678,93.17198958575762129154540552,97.25704634495874587595528479,2803293000
21.35,2,0.1839858828976971269082402644,0.190291404344315,0.189315458662662,0.184210246348562,0.183233705784782,0.170960259583551,0.1774631294379341196588174902,0.1244147116532918196588174902,0.0530484177846423,6.0257491376112646313379839629,93.16604392388701147575598635,97.25173956257044499923325649,2804606000
21.36,2,0.1839810598072587754055725979,0.190285532237358,0.189310469251034,0.184205417376557,0.183229760046149,0.170930441572469,0.1774331554632243791052188440,0.1243847376785820791052188440,0.0530484177846423,6.0246518530195825055293021374,93.16011774870821889273670322,97.24644845714003921574717912,2805920000
21.37,2,0.1839762414543580724597224821,0.190279665907836,0.189305484418397,0.184200593147867,0.183225817851655,0.170900653133783,0.1774032112027004733262373931,0.1243547934180581733262373931,0.0530484177846423,6.0235553943864568001319366707,93.15417807400423988728556621,97.24114505350550315338642173,2807234000
21.38,2,0.1839714292104395004530531698,0.190273806301446,0.189300505112616,0.184195775035609,0.183221880576588,0.170870882003705,0.1773732844331245661023336118,0.1243248666484822661023336118,0.0530484177846423,6.0224594094254526040658290355,93.14825577434259979542282354,97.23585563030226133090027775,2808547000
21.39,2,0.1839666218749626322109189223,0.190267952703711,0.189295530621379,0.184190961837778,0.18321794702111,0.170841142164125,0.1773433891030106106736629718,0.1242949713183683106736629718,0.0530484177846423,6.0213642956155233864660347145,93.14232012038667257328300353,97.23055398063036791693419082,2809861000
21.40,2,0.1839618205584240530674379565,0.190262106227025,0.189290562059242,0.184186154666226,0.183214018299234,0.170811433611123,0.1773135252473388449745462336,0.1242651074626965449745462336,0.0530484177846423,6.0202700518422855883385407816,93.13641094897787348627365959,97.22527370741281888714370176,2811174000
21.41,2,0.1839570254328873646167968506,0.190256266913568,0.18928559947054,0.184181353693224,0.18321009458539,0.170781752616261,0.1772836891414883315889322643,0.1242352713568460315889322643,0.0530484177846423,6.0191765692867156506893343152,93.13048573928847855669302279,97.21997899755840877689035643,2812488000
21.42,2,0.1839522363233512543035907664,0.190250434116375,0.189280642210456,0.18417655874356,0.183206175706513,0.170752085673284,0.1772538672649295204629592120,0.1242054494802872204629592120,0.0530484177846423,6.0180834584976656905674251931,93.12457543975120750085264428,97.21469621889475723826874222,2813802000
21.43,2,0.1839474546008673584220539832,0.190244610349669,0.189275692795359,0.184171771189956,0.183202263037475,0.170722465446459,0.1772240923498509940346661748,0.1241756745652086940346661748,0.0530484177846423,6.0169916550667864729357776926,93.11866698578774500404819449,97.20941370226166370920585606,2815115000
21.44,2,0.1839426739211867820460289352,0.190238788054291,0.189270743668233,0.184166984680427,0.183198350228433,0.170692857477654,0.1771943296953743124526072795,0.1241459119107320124526072795,0.0530484177846423,6.0159001627706014669294472903,93.11276422058459662351013751,97.20413535770368333940996503,2816429000
21.45,2,0.1839379056822722516591026738,0.190232979313183,0.189265806914154,0.184162210626836,0.183194448693385,0.170663280784823,0.1771645987296334405550685167,0.1241161809449911405550685167,0.0530484177846423,6.0148095360676857614683754644,93.10685432319815756963746945,97.19884997991364647904142993,2817743000
21.46,2,0.1839331497585751767666073814,0.190227183985499,0.189260882394407,0.184157448903479,0.183190558308762,0.170633734936408,0.1771348990164901459562891560,0.1240864812318478459562891560,0.0530484177846423,6.013719760347077149644594893,93.10096805666579367670615779,97.19358352711315003687843468,2819056000
21.47,2,0.1839283885679384045873525117,0.19022138393818,0.18925595197806,0.18415268190676,0.183186661473093,0.170604205077847,0.1771052150776717262575090082,0.1240567972930294262575090082,0.0530484177846423,6.0126303900724320724640926524,93.09505885250800690444764159,97.1882969969604846405465414,2820370000
21.48,2,0.1839236347566748798281630436,0.190215592137224,0.189251028633232,0.184147922298413,0.183182770850237,0.17057469970096,0.1770755558524062424549882652,0.1240271380677639424549882652,0.0530484177846423,6.0115416792172769709328558207,93.08917500834066830696987161,97.18303096178105015180368265,2821683000
21.49,2,0.1839188958274580491448144130,0.190209816378964,0.189246120158373,0.184143177590261,0.183178893954133,0.1705452268219,0.1770459296241261573470311826,0.1239975118394838573470311826,0.0530484177846423,6.0104538629679639620998942736,93.08327730004363681610801853,97.17775215242621844061936671,2822997000
21.50,2,0.1839141529127954597845137568,0.190204037792688,0.189241207684882,0.184138428891803,0.183175011896394,0.170515787337032,0.1770163366301442383931572093,0.1239679188455019383931572093,0.0530484177846423,6.0093669460065238109281722912,93.07738886127853357685996223,97.17248007685908765837236722,2824311000
21.51,2,0.1839094148871568925405147963,0.190198265075336,0.189236299911807,0.184133685088331,0.183171133564421,0.170486375697432,0.1769867716285103358197133153,0.1239383538438680358197133153,0.0530484177846423,6.0082807760455956625957681498,93.07152159377890375221245238,97.16722487264054533849203068,2825624000
21.52,2,0.1839046941386644617520593730,0.190192510135369,0.189231408749711,0.184128958583074,0.183167271363546,0.170456977518252,0.1769572206588115396781474848,0.1239088028741692396781474848,0.0530484177846423,6.0071949510323446060226233257,93.06563208962062213378487825,97.16195017269642368082861203,2826938000
21.53,2,0.1838999695720161593568264509,0.190186752961103,0.189226514189008,0.184124228255005,0.183163404174841,0.170427624935537,0.1769277151391920012139837137,0.1238792973545497012139837137,0.0530484177846423,6.0061103689138070822147248976,93.05977567699044209883340791,97.15670204572773748402619604,2828252000
